hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
NS00614,-0.01,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,10.0,0,0,0,0.0,0.0,0,0,0,0.0,4.0,0,0,0,16.0,1.0,0,0,0,1.0,4.0,0,0,0,4.0
NS00585,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,50.0,0,0,0,72.0,0.0,0,0,0,0.0,31.0,0,0,0,0.0,13.0,0,0,0,0.0,0.0,0,0,0,0.0
NS00556,0.05,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,0.04,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,94.0,0,0,0,92.0,0.0,0,0,0,0.0,31.0,0,0,0,0.0,90.0,0,0,0,90.0,92.0,0,0,0,90.0
NS00526,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,92.0,0,0,0,92.0,0.0,0,0,0,0.0,31.0,0,0,0,16.0,76.0,0,0,0,73.0,82.0,0,0,0,63.0
NS00493,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,86.0,0,0,0,72.0,0.0,0,0,0,0.0,75.0,0,0,0,80.0,55.0,0,0,0,0.0,64.0,0,0,0,63.0
NS00461,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,74.0,0,0,0,72.0,0.0,0,0,0,0.0,75.0,0,0,0,0.0,55.0,0,0,0,0.0,64.0,0,0,0,63.0
SM00209,0.28,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,0.03,0.33,0.0,0.0,0.0,0.1,0.34,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.1,100.0,0,0,0,99.0,96.0,0,0,0,96.0,99.0,0,0,0,99.0,99.0,0,0,0,98.0,100.0,0,0,0,99.0
SM00182,0.28,0.0,0.0,0.0,0.12,0.06,0.0,0.0,0.0,0.03,0.28,0.0,0.0,0.0,0.14,0.37,0.0,0.0,0.0,0.18,0.31,0.0,0.0,0.0,0.14,100.0,0,0,0,100.0,96.0,0,0,0,96.0,99.0,0,0,0,99.0,100.0,0,0,0,100.0,100.0,0,0,0,100.0
SM00153,0.28,0.0,0.0,0.0,0.1,0.06,0.0,0.0,0.0,0.03,0.34,0.0,0.0,0.0,0.12,0.34,0.0,0.0,0.0,0.16,0.3,0.0,0.0,0.0,0.12,100.0,0,0,0,100.0,96.0,0,0,0,96.0,99.0,0,0,0,99.0,99.0,0,0,0,99.0,100.0,0,0,0,100.0
SM00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,16.0,0.0,0,0,0,0.0,0.0,0,0,0,63.0
NS00665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,16.0,0.0,0,0,0,0.0,0.0,0,0,0,63.0
NS00646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,16.0,0.0,0,0,0,0.0,0.0,0,0,0,63.0
NS00626,0.03,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,-0.02,0.0,0.0,0.0,-0.01,0.05,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.02,86.0,0,0,0,72.0,0.0,0,0,0,0.0,17.0,0,0,0,16.0,92.0,0,0,0,90.0,90.0,0,0,0,90.0
NS00600,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,17.0,0,0,0,16.0,3.0,0,0,0,6.0,7.0,0,0,0,0.0
NS00571,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,74.0,0,0,0,72.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,76.0,0,0,0,73.0,82.0,0,0,0,63.0
NS00542,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,50.0,0,0,0,72.0,0.0,0,0,0,0.0,17.0,0,0,0,16.0,0.0,0,0,0,0.0,0.0,0,0,0,63.0
NS00509,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,74.0,0,0,0,72.0,88.0,0,0,0,0.0,0.0,0,0,0,0.0,55.0,0,0,0,73.0,64.0,0,0,0,63.0
NS00477,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,50.0,0,0,0,0.0,0.0,0,0,0,0.0,64.0,0,0,0,0.0,13.0,0,0,0,0.0,0.0,0,0,0,0.0
NS00445,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,17.0,0,0,0,16.0,13.0,0,0,0,0.0,15.0,0,0,0,0.0
SM00222,0.13,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.02,0.34,0.0,0.0,0.0,0.13,0.35,0.0,0.0,0.0,0.17,0.2,0.0,0.0,0.0,0.09,99.0,0,0,0,98.0,96.0,0,0,0,96.0,99.0,0,0,0,99.0,100.0,0,0,0,99.0,99.0,0,0,0,99.0
SM00196,0.19,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.02,0.34,0.0,0.0,0.0,0.16,0.36,0.0,0.0,0.0,0.18,0.24,0.0,0.0,0.0,0.12,99.0,0,0,0,99.0,96.0,0,0,0,96.0,99.0,0,0,0,100.0,100.0,0,0,0,100.0,100.0,0,0,0,100.0
SM00168,0.28,0.0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,0.03,0.3,0.0,0.0,0.0,0.15,0.4,0.0,0.0,0.0,0.2,0.31,0.0,0.0,0.0,0.15,100.0,0,0,0,100.0,96.0,0,0,0,96.0,99.0,0,0,0,99.0,100.0,0,0,0,100.0,100.0,0,0,0,100.0
SM00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00107,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00078,-0.04,0.0,0.0,0.0,-0.03,-0.0,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.06,-0.05,0.0,0.0,0.0,-0.03,2.0,0,0,0,0.0,0.0,0,0,0,0.0,2.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
NS00656,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0,0,0,0.0,0.0,0,0,0,0.0,4.0,0,0,0,3.0,76.0,0,0,0,73.0,0.0,0,0,0,63.0
NS00638,0.02,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,0.04,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.01,74.0,0,0,0,72.0,0.0,0,0,0,0.0,8.0,0,0,0,16.0,90.0,0,0,0,90.0,82.0,0,0,0,63.0
NS00615,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,74.0,0,0,0,72.0,0.0,0,0,0,0.0,31.0,0,0,0,0.0,0.0,0,0,0,0.0,64.0,0,0,0,63.0
NS00586,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,74.0,0,0,0,72.0,0.0,0,0,0,0.0,64.0,0,0,0,0.0,0.0,0,0,0,0.0,64.0,0,0,0,63.0
NS00557,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,74.0,0,0,0,72.0,0.0,0,0,0,0.0,64.0,0,0,0,0.0,76.0,0,0,0,73.0,64.0,0,0,0,63.0
NS00527,0.02,0.0,0.0,0.0,0.01,-0.11,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,74.0,0,0,0,72.0,1.0,0,0,0,1.0,0.0,0,0,0,0.0,76.0,0,0,0,73.0,82.0,0,0,0,63.0
NS00494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
NS00462,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,8.0,0,0,0,16.0,6.0,0,0,0,6.0,15.0,0,0,0,0.0
NS00430,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,50.0,0,0,0,0.0,0.0,0,0,0,0.0,17.0,0,0,0,16.0,76.0,0,0,0,73.0,64.0,0,0,0,63.0
NS00331,0.16,0.0,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.02,0.09,0.0,0.0,0.0,0.02,0.14,0.0,0.0,0.0,0.04,0.14,0.0,0.0,0.0,0.05,99.0,0,0,0,98.0,96.0,0,0,0,96.0,98.0,0,0,0,93.0,99.0,0,0,0,96.0,99.0,0,0,0,98.0
SM00210,0.12,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.02,0.32,0.0,0.0,0.0,0.12,0.24,0.0,0.0,0.0,0.14,0.16,0.0,0.0,0.0,0.08,99.0,0,0,0,98.0,96.0,0,0,0,96.0,99.0,0,0,0,99.0,99.0,0,0,0,99.0,99.0,0,0,0,99.0
SM00183,0.61,0.0,0.0,0.0,0.12,25.12,0.0,0.0,0.0,0.29,19.05,0.0,0.0,0.0,0.21,13.88,0.0,0.0,0.0,0.3,0.95,0.0,0.0,0.0,0.17,100.0,0,0,0,100.0,100.0,0,0,0,100.0,100.0,0,0,0,100.0,100.0,0,0,0,100.0,100.0,0,0,0,100.0
SM00154,0.2,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.0,0.03,0.28,0.0,0.0,0.0,0.12,0.38,0.0,0.0,0.0,0.21,0.25,0.0,0.0,0.0,0.13,100.0,0,0,0,99.0,96.0,0,0,0,96.0,99.0,0,0,0,99.0,100.0,0,0,0,100.0,100.0,0,0,0,100.0
SM00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,63.0
SM00093,-0.02,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,-0.06,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.02,6.0,0,0,0,6.0,0.0,0,0,0,0.0,1.0,0,0,0,0.0,1.0,0,0,0,0.0,4.0,0,0,0,1.0
SM00065,-0.05,0.0,0.0,0.0,-0.04,-0.0,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.08,-0.07,0.0,0.0,0.0,-0.05,0.0,0,0,0,0.0,0.0,0,0,0,0.0,4.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00021,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0,0,0,0.0,0.0,0,0,0,0.0,8.0,0,0,0,16.0,76.0,0,0,0,73.0,0.0,0,0,0,63.0
NS00647,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,2.0,0,0,0,3.0,55.0,0,0,0,0.0,0.0,0,0,0,0.0
NS00627,0.03,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.01,86.0,0,0,0,72.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,76.0,0,0,0,73.0,82.0,0,0,0,63.0
NS00601,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,74.0,0,0,0,72.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,13.0,0,0,0,0.0,0.0,0,0,0,0.0
NS00572,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,50.0,0,0,0,0.0,0.0,0,0,0,0.0,64.0,0,0,0,0.0,3.0,0,0,0,6.0,15.0,0,0,0,0.0
NS00543,0.01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,50.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
NS00510,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,86.0,0,0,0,72.0,0.0,0,0,0,0.0,75.0,0,0,0,80.0,92.0,0,0,0,90.0,92.0,0,0,0,90.0
NS00478,-0.03,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,3.0,0,0,0,6.0,0.0,0,0,0,0.0,31.0,0,0,0,0.0,3.0,0,0,0,6.0,4.0,0,0,0,4.0
NS00446,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,50.0,0,0,0,72.0,0.0,0,0,0,0.0,17.0,0,0,0,16.0,76.0,0,0,0,73.0,64.0,0,0,0,63.0
NS00415,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.02,86.0,0,0,0,72.0,0.0,0,0,0,0.0,64.0,0,0,0,0.0,94.0,0,0,0,90.0,90.0,0,0,0,90.0
NS00383,0.12,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-0.0,0.11,0.0,0.0,0.0,0.03,0.1,0.0,0.0,0.0,0.04,99.0,0,0,0,98.0,94.0,0,0,0,93.0,0.0,0,0,0,0.0,98.0,0,0,0,94.0,99.0,0,0,0,97.0
NS00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
NS00313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00197,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,0,0,0.0,0.0,0,0,0,0.0,8.0,0,0,0,16.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00169,0.13,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.0,0.02,0.17,0.0,0.0,0.0,0.1,0.31,0.0,0.0,0.0,0.2,0.19,0.0,0.0,0.0,0.11,99.0,0,0,0,99.0,96.0,0,0,0,96.0,99.0,0,0,0,99.0,99.0,0,0,0,100.0,99.0,0,0,0,99.0
SM00139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
SM00108,-0.03,0.0,0.0,0.0,-0.02,-0.0,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.03,3.0,0,0,0,2.0,0.0,0,0,0,0.0,2.0,0,0,0,0.0,1.0,0,0,0,0.0,2.0,0,0,0,0.0
SM00079,-0.01,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,10.0,0,0,0,6.0,0.0,0,0,0,0.0,4.0,0,0,0,0.0,13.0,0,0,0,6.0,15.0,0,0,0,4.0
SM00052,-0.01,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,10.0,0,0,0,6.0,0.0,0,0,0,0.0,2.0,0,0,0,0.0,6.0,0,0,0,1.0,7.0,0,0,0,4.0
SM00027,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,4.0,0,0,0,3.0,76.0,0,0,0,73.0,0.0,0,0,0,0.0
NS00657,-0.03,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,-0.05,0.0,0.0,0.0,-0.02,-0.01,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,3.0,0,0,0,6.0,0.0,0,0,0,0.0,2.0,0,0,0,3.0,13.0,0,0,0,0.0,4.0,0,0,0,4.0
NS00639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0
NS00616,0.08,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.02,98.0,0,0,0,96.0,88.0,0,0,0,0.0,94.0,0,0,0,80.0,92.0,0,0,0,90.0,96.0,0,0,0,90.0
NS00587,0.06,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.02,96.0,0,0,0,92.0,88.0,0,0,0,0.0,75.0,0,0,0,0.0,94.0,0,0,0,90.0,96.0,0,0,0,90.0
NS00558,0.03,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,0.04,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,86.0,0,0,0,72.0,0.0,0,0,0,0.0,90.0,0,0,0,80.0,13.0,0,0,0,0.0,64.0,0,0,0,63.0
NS00528,-0.02,0.0,0.0,0.0,-0.01,0.12,0.0,0.0,0.0,0.07,-0.04,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,6.0,0,0,0,6.0,96.0,0,0,0,97.0,4.0,0,0,0,3.0,0.0,0,0,0,0.0,15.0,0,0,0,0.0
NS00495,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,76.0,0,0,0,73.0,64.0,0,0,0,63.0
NS00463,-0.01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,10.0,0,0,0,0.0,0.0,0,0,0,0.0,8.0,0,0,0,16.0,0.0,0,0,0,0.0,15.0,0,0,0,0.0
