hex_id,Tracc_ID,NA_ID,Time,Mode,Service,Mode_W,Service_W,Thresh_W,Revised_Score
SG00291,,8,93.9438245914209,Ca,Hos,1,4.7,1.0,0.050029898404085324
SG00291,,2,119.3254381147121,Ca,Hos,1,4.7,1.0,0.03938808081711555
SG00291,,10,129.8197701228784,Ca,Hos,1,4.7,1.0,0.0
SG00291,,9,133.2230038095726,Ca,Hos,1,4.7,1.0,0.0
SG00291,,15,153.0623261905121,Ca,Hos,1,4.7,1.0,0.0
SG00291,,14,160.2078675787714,Ca,Hos,1,4.7,1.0,0.0
SG00291,,16,183.0253260877057,Ca,Hos,1,4.7,1.0,0.0
SG00291,,13,187.222213189826,Ca,Hos,1,4.7,1.0,0.0
SG00291,,11,188.1595136912587,Ca,Hos,1,4.7,1.0,0.0
SG00291,,12,192.8629197738102,Ca,Hos,1,4.7,1.0,0.0
SG00292,,3,25.67413665042795,Ca,Hos,1,4.7,1.0,0.18306360459141896
SG00292,,4,28.05974387732938,Ca,Hos,1,4.7,1.0,0.16749974698797315
SG00292,,1,40.22234768305496,Ca,Hos,1,4.7,1.0,0.1168504642502515
SG00292,,6,60.00181367528003,Ca,Hos,1,4.7,1.0,0.07833096555106865
SG00292,,7,75.5471303586932,Ca,Hos,1,4.7,1.0,0.06221281970188259
SG00292,,5,78.11343003419402,Ca,Hos,1,4.7,1.0,0.0601689107486713
SG00292,,8,89.60658016034259,Ca,Hos,1,4.7,1.0,0.05245150514158436
SG00292,,2,119.1942471666338,Ca,Hos,1,4.7,1.0,0.03943143324215464
SG00292,,10,129.6885791748002,Ca,Hos,1,4.7,1.0,0.0
SG00292,,9,131.011739093377,Ca,Hos,1,4.7,1.0,0.0
SG00292,,15,149.1496890516704,Ca,Hos,1,4.7,1.0,0.0
SG00292,,14,156.2952304399297,Ca,Hos,1,4.7,1.0,0.0
SG00292,,16,179.1126889488639,Ca,Hos,1,4.7,1.0,0.0
SG00292,,13,183.3095760509842,Ca,Hos,1,4.7,1.0,0.0
SG00292,,11,184.2468765524169,Ca,Hos,1,4.7,1.0,0.0
SG00292,,12,188.9502826349685,Ca,Hos,1,4.7,1.0,0.0
SG00292,,3,66.0005208457948,Cy,Hos,75,4.7,1.5,0.6574126811099374
SG00292,,4,72.34964038683758,Cy,Hos,75,4.7,1.5,0.5728020401386469
SG00292,,1,112.3000236317992,Cy,Hos,75,4.7,1.5,0.2962029297679015
SG00292,4,,108.26,PT,Hos,50,4.7,1.1,1.3587921751473755
SG00292,,3,217.0493791769188,Wa,Hos,100,4.7,2.0,0.0
SG00292,,4,239.1250093213498,Wa,Hos,100,4.7,2.0,0.0
SG00292,,1,355.2770566488207,Wa,Hos,100,4.7,2.0,0.0
SG00293,,3,25.09993856378926,Ca,Hos,1,4.7,1.0,0.18725145434341875
SG00293,,4,27.4855457906907,Ca,Hos,1,4.7,1.0,0.17099896926885405
SG00293,,1,39.64814959641627,Ca,Hos,1,4.7,1.0,0.11854273270863631
SG00293,,6,60.89928498198611,Ca,Hos,1,4.7,1.0,0.07717660398459934
SG00293,,7,73.94567060651983,Ca,Hos,1,4.7,1.0,0.06356017818824945
SG00293,,5,77.53923194755534,Ca,Hos,1,4.7,1.0,0.06061447710984429
SG00293,,8,87.74806401712908,Ca,Hos,1,4.7,1.0,0.053562435281563875
SG00293,,2,118.6200490799951,Ca,Hos,1,4.7,1.0,0.03962230699154752
SG00293,,10,129.1143810881615,Ca,Hos,1,4.7,1.0,0.0
SG00293,,9,130.3477941452313,Ca,Hos,1,4.7,1.0,0.0
SG00293,,15,150.0471603583765,Ca,Hos,1,4.7,1.0,0.0
SG00293,,14,157.1927017466357,Ca,Hos,1,4.7,1.0,0.0
SG00293,,16,180.01016025557,Ca,Hos,1,4.7,1.0,0.0
SG00293,,13,184.2070473576903,Ca,Hos,1,4.7,1.0,0.0
SG00293,,11,185.144347859123,Ca,Hos,1,4.7,1.0,0.0
SG00293,,12,189.8477539416746,Ca,Hos,1,4.7,1.0,0.0
SG00293,,3,65.43735235798557,Cy,Hos,75,4.7,1.5,0.6659176755643786
SG00293,,4,71.78647189902837,Cy,Hos,75,4.7,1.5,0.5795557340615255
SG00293,,1,111.73685514399,Cy,Hos,75,4.7,1.5,0.2984451018123933
SG00293,4,,57.24,PT,Hos,50,4.7,1.1,2.7390393698640683
SG00293,3,,83.44,PT,Hos,50,4.7,1.1,1.809489791482537
SG00293,,3,215.1721508842215,Wa,Hos,100,4.7,2.0,0.0
SG00293,,4,237.2477810286525,Wa,Hos,100,4.7,2.0,0.0
SG00293,,1,353.3998283561232,Wa,Hos,100,4.7,2.0,0.0
SG00294,,3,29.27634629554196,Ca,Hos,1,4.7,1.0,0.1605391585600861
SG00294,,4,31.66195352244339,Ca,Hos,1,4.7,1.0,0.14844314633550432
SG00294,,1,42.25901494131825,Ca,Hos,1,4.7,1.0,0.11121887262461083
SG00294,,6,64.52926789599238,Ca,Hos,1,4.7,1.0,0.07283516694433002
SG00294,,7,76.7520764160048,Ca,Hos,1,4.7,1.0,0.06123612831691324
SG00294,,5,81.71563967930801,Ca,Hos,1,4.7,1.0,0.05751652949723077
SG00294,,8,87.87936364622382,Ca,Hos,1,4.7,1.0,0.053482408212703975
SG00294,,2,122.7964568117478,Ca,Hos,1,4.7,1.0,0.0
SG00294,,9,130.4790937743261,Ca,Hos,1,4.7,1.0,0.0
SG00294,,10,133.2907888199141,Ca,Hos,1,4.7,1.0,0.0
SG00294,,15,153.6771432723826,Ca,Hos,1,4.7,1.0,0.0
SG00294,,14,160.822684660642,Ca,Hos,1,4.7,1.0,0.0
SG00294,,16,183.6401431695762,Ca,Hos,1,4.7,1.0,0.0
SG00294,,13,187.8370302716966,Ca,Hos,1,4.7,1.0,0.0
SG00294,,11,188.7743307731293,Ca,Hos,1,4.7,1.0,0.0
SG00294,,12,193.4777368556808,Ca,Hos,1,4.7,1.0,0.0
SG00295,,3,29.81549280353682,Ca,Hos,1,4.7,1.0,0.15763616690724191
SG00295,,4,32.15828943015418,Ca,Hos,1,4.7,1.0,0.14615205234122017
SG00295,,1,38.5867218885356,Ca,Hos,1,4.7,1.0,0.12180355754439988
SG00295,,6,58.07541103579879,Ca,Hos,1,4.7,1.0,0.0809292593228971
SG00295,,7,70.2982195558112,Ca,Hos,1,4.7,1.0,0.06685802328561925
SG00295,,8,81.43146685050263,Ca,Hos,1,4.7,1.0,0.05771724594656482
SG00295,,5,81.63188295989214,Ca,Hos,1,4.7,1.0,0.05757554315278054
SG00295,,2,122.0413660068956,Ca,Hos,1,4.7,1.0,0.0
SG00295,,9,124.8689879774703,Ca,Hos,1,4.7,1.0,0.0
SG00295,,10,133.2070321004982,Ca,Hos,1,4.7,1.0,0.0
SG00295,,15,147.2232864121891,Ca,Hos,1,4.7,1.0,0.0
SG00295,,14,154.3688278004485,Ca,Hos,1,4.7,1.0,0.0
SG00295,,16,177.1862863093828,Ca,Hos,1,4.7,1.0,0.0
SG00295,,13,181.3831734115031,Ca,Hos,1,4.7,1.0,0.0
SG00295,,11,182.3204739129358,Ca,Hos,1,4.7,1.0,0.0
SG00295,,12,187.0238799954873,Ca,Hos,1,4.7,1.0,0.0
SG00296,,3,37.61788872600683,Ca,Hos,1,4.7,1.0,0.12494055778177397
SG00296,,1,39.25128851492904,Ca,Hos,1,4.7,1.0,0.11974129201420682
SG00296,,4,39.65450496220921,Ca,Hos,1,4.7,1.0,0.11852373404936226
SG00296,,6,65.13902188664291,Ca,Hos,1,4.7,1.0,0.07215337080404886
SG00296,,7,72.38584425854758,Ca,Hos,1,4.7,1.0,0.06492982223447656
SG00296,,8,80.31368707954083,Ca,Hos,1,4.7,1.0,0.058520535800395124
SG00296,,5,89.12809849194721,Ca,Hos,1,4.7,1.0,0.0527330895590087
SG00296,,9,125.5335546038638,Ca,Hos,1,4.7,1.0,0.0
SG00296,,2,125.7472629759816,Ca,Hos,1,4.7,1.0,0.0
SG00296,,10,140.7032476325533,Ca,Hos,1,4.7,1.0,0.0
SG00296,,15,154.7088690802539,Ca,Hos,1,4.7,1.0,0.0
SG00296,,14,161.8544104685132,Ca,Hos,1,4.7,1.0,0.0
SG00296,,16,184.6718689774475,Ca,Hos,1,4.7,1.0,0.0
SG00296,,13,188.8687560795678,Ca,Hos,1,4.7,1.0,0.0
SG00296,,11,189.8060565810005,Ca,Hos,1,4.7,1.0,0.0
SG00296,,12,194.5094626635521,Ca,Hos,1,4.7,1.0,0.0
SG00297,,3,35.18440508668879,Ca,Hos,1,4.7,1.0,0.13358190904237108
SG00297,,1,36.817804875611,Ca,Hos,1,4.7,1.0,0.12765562791912652
SG00297,,4,37.22102132289117,Ca,Hos,1,4.7,1.0,0.12627273064937286
SG00297,,6,61.10634888222063,Ca,Hos,1,4.7,1.0,0.07691508470026594
SG00297,,7,68.35317125412527,Ca,Hos,1,4.7,1.0,0.06876052586537958
SG00297,,8,77.59385959698629,Ca,Hos,1,4.7,1.0,0.06057180328973539
SG00297,,5,86.69461485262916,Ca,Hos,1,4.7,1.0,0.054213286580596244
SG00297,,9,123.1000709645457,Ca,Hos,1,4.7,1.0,0.0
SG00297,,2,123.3137793366635,Ca,Hos,1,4.7,1.0,0.0
SG00297,,10,138.2697639932352,Ca,Hos,1,4.7,1.0,0.0
SG00297,,15,150.6761960758316,Ca,Hos,1,4.7,1.0,0.0
SG00297,,14,157.821737464091,Ca,Hos,1,4.7,1.0,0.0
SG00297,,16,180.6391959730253,Ca,Hos,1,4.7,1.0,0.0
SG00297,,13,184.8360830751456,Ca,Hos,1,4.7,1.0,0.0
SG00297,,11,185.7733835765783,Ca,Hos,1,4.7,1.0,0.0
SG00297,,12,190.4767896591298,Ca,Hos,1,4.7,1.0,0.0
SG00298,,1,36.20487335897024,Ca,Hos,1,4.7,1.0,0.12981677779672476
SG00298,,3,36.72181972821635,Ca,Hos,1,4.7,1.0,0.12798929995260036
SG00298,,4,38.75843596441872,Ca,Hos,1,4.7,1.0,0.12126392314475036
SG00298,,6,58.11363327387396,Ca,Hos,1,4.7,1.0,0.08087603089364868
SG00298,,7,65.36045564577859,Ca,Hos,1,4.7,1.0,0.07190892342415238
SG00298,,8,74.6011439886396,Ca,Hos,1,4.7,1.0,0.06300171483584387
SG00298,,5,88.23202949415669,Ca,Hos,1,4.7,1.0,0.05326863755651529
SG00298,,9,122.4871394479049,Ca,Hos,1,4.7,1.0,0.0
SG00298,,2,122.7008478200227,Ca,Hos,1,4.7,1.0,0.0
SG00298,,10,139.8071786347628,Ca,Hos,1,4.7,1.0,0.0
SG00298,,15,149.63957800351,Ca,Hos,1,4.7,1.0,0.0
SG00298,,14,156.7851193917693,Ca,Hos,1,4.7,1.0,0.0
SG00298,,16,179.6025779007036,Ca,Hos,1,4.7,1.0,0.0
SG00298,,13,183.799465002824,Ca,Hos,1,4.7,1.0,0.0
SG00298,,11,184.7367655042567,Ca,Hos,1,4.7,1.0,0.0
SG00298,,12,189.4401715868082,Ca,Hos,1,4.7,1.0,0.0
SG00298,4,,99.5,PT,Hos,50,4.7,1.1,1.4909479199523972
SG00298,3,,109.82,PT,Hos,50,4.7,1.1,1.3375754188297229
SG00299,,1,38.05329343520069,Ca,Hos,1,4.7,1.0,0.12351099144686194
SG00299,,3,40.25821358543084,Ca,Hos,1,4.7,1.0,0.11674636257831611
SG00299,,4,42.29482982163321,Ca,Hos,1,4.7,1.0,0.11112469348667332
SG00299,,6,56.80904624962278,Ca,Hos,1,4.7,1.0,0.0827333023573021
SG00299,,7,64.05586862152741,Ca,Hos,1,4.7,1.0,0.07337344885243598
SG00299,,8,72.561915001203,Ca,Hos,1,4.7,1.0,0.06477227068665538
SG00299,,5,91.76842335137118,Ca,Hos,1,4.7,1.0,0.051215873917809594
SG00299,,9,121.7158743086886,Ca,Hos,1,4.7,1.0,0.0
SG00299,,2,124.5492678962532,Ca,Hos,1,4.7,1.0,0.0
SG00299,,10,143.3435724919773,Ca,Hos,1,4.7,1.0,0.0
SG00299,,15,148.5202800739349,Ca,Hos,1,4.7,1.0,0.0
SG00299,,14,155.6658214621942,Ca,Hos,1,4.7,1.0,0.0
SG00299,,16,178.4832799711284,Ca,Hos,1,4.7,1.0,0.0
SG00299,,13,182.6801670732488,Ca,Hos,1,4.7,1.0,0.0
SG00299,,11,183.6174675746814,Ca,Hos,1,4.7,1.0,0.0
SG00299,,12,188.3208736572329,Ca,Hos,1,4.7,1.0,0.0
SG00299,4,,96.63,PT,Hos,50,4.7,1.1,1.5397304011809754
SG00299,3,,106.95,PT,Hos,50,4.7,1.1,1.3771111494763337
SG00300,,1,38.04469639718456,Ca,Hos,1,4.7,1.0,0.1235389014787306
SG00300,,3,42.14275952103192,Ca,Hos,1,4.7,1.0,0.11152568207248985
SG00300,,4,44.17937575723431,Ca,Hos,1,4.7,1.0,0.10638448188644634
SG00300,,6,56.5690641568946,Ca,Hos,1,4.7,1.0,0.0830842806054653
SG00300,,7,63.81588652879923,Ca,Hos,1,4.7,1.0,0.07364937252542836
SG00300,,8,70.82958972067806,Ca,Hos,1,4.7,1.0,0.06635644818125888
SG00300,,5,93.6529692869723,Ca,Hos,1,4.7,1.0,0.05018527480531041
SG00300,,9,117.9347520613706,Ca,Hos,1,4.7,1.0,0.03985254488477006
SG00300,,2,124.5406708582371,Ca,Hos,1,4.7,1.0,0.0
SG00300,,10,145.2281184275784,Ca,Hos,1,4.7,1.0,0.0
SG00300,,15,148.2802979812068,Ca,Hos,1,4.7,1.0,0.0
SG00300,,14,155.4258393694661,Ca,Hos,1,4.7,1.0,0.0
SG00300,,16,178.2432978784003,Ca,Hos,1,4.7,1.0,0.0
SG00300,,13,182.4401849805207,Ca,Hos,1,4.7,1.0,0.0
SG00300,,11,183.3774854819532,Ca,Hos,1,4.7,1.0,0.0
SG00300,,12,188.0808915645048,Ca,Hos,1,4.7,1.0,0.0
SG00301,,1,38.63048846091826,Ca,Hos,1,4.7,1.0,0.12166555969787703
SG00301,,3,42.72855158476562,Ca,Hos,1,4.7,1.0,0.1099967077207394
SG00301,,4,44.76516782096801,Ca,Hos,1,4.7,1.0,0.10499234625450281
SG00301,,6,55.91405088131851,Ca,Hos,1,4.7,1.0,0.08405758348605576
SG00301,,7,63.16087325322314,Ca,Hos,1,4.7,1.0,0.07441315735387108
SG00301,,8,64.50606545437827,Ca,Hos,1,4.7,1.0,0.07286136531337602
SG00301,,5,94.23876135070601,Ca,Hos,1,4.7,1.0,0.049873321047897975
SG00301,,9,117.2429843572242,Ca,Hos,1,4.7,1.0,0.0400876864894509
SG00301,,2,125.1264629219708,Ca,Hos,1,4.7,1.0,0.0
SG00301,,10,145.8139104913121,Ca,Hos,1,4.7,1.0,0.0
SG00301,,15,147.6252847056307,Ca,Hos,1,4.7,1.0,0.0
SG00301,,14,154.77082609389,Ca,Hos,1,4.7,1.0,0.0
SG00301,,16,177.5882846028242,Ca,Hos,1,4.7,1.0,0.0
SG00301,,13,181.7851717049446,Ca,Hos,1,4.7,1.0,0.0
SG00301,,11,182.7224722063771,Ca,Hos,1,4.7,1.0,0.0
SG00301,,12,187.4258782889287,Ca,Hos,1,4.7,1.0,0.0
SG00302,,3,18.22892378407142,Ca,Hos,1,4.7,1.0,0.2578320067423233
SG00302,,4,22.75590660866094,Ca,Hos,1,4.7,1.0,0.20653978243218715
SG00302,,1,48.28719570203694,Ca,Hos,1,4.7,1.0,0.09733429186905
SG00302,,5,70.11607176448722,Ca,Hos,1,4.7,1.0,0.06703170730651917
SG00302,,6,72.6983842774721,Ca,Hos,1,4.7,1.0,0.06465068029656945
SG00302,,7,88.57713830532359,Ca,Hos,1,4.7,1.0,0.053061095559434265
SG00302,,8,112.7580873027168,Ca,Hos,1,4.7,1.0,0.04168215435742637
SG00302,,2,115.6501788543971,Ca,Hos,1,4.7,1.0,0.04063979880149838
SG00302,,10,123.2628342002709,Ca,Hos,1,4.7,1.0,0.0
SG00302,,9,138.2271778233992,Ca,Hos,1,4.7,1.0,0.0
SG00302,,15,161.8462596538624,Ca,Hos,1,4.7,1.0,0.0
SG00302,,14,168.9918010421217,Ca,Hos,1,4.7,1.0,0.0
SG00302,,16,191.809259551056,Ca,Hos,1,4.7,1.0,0.0
SG00302,,13,196.0061466531763,Ca,Hos,1,4.7,1.0,0.0
SG00302,,11,196.943447154609,Ca,Hos,1,4.7,1.0,0.0
SG00302,,12,201.6468532371605,Ca,Hos,1,4.7,1.0,0.0
SG00302,3,,93.96,PT,Hos,50,4.7,1.1,1.5879270736470612
