hex_id,Tracc_ID,NA_ID,Time,Mode,Service,Mode_W,Service_W,Thresh_W,Revised_Score
WI00991,,9,24.23557574061037,Ca,CitCtr,1,38.6,1.0,1.5926999388473313
WI00991,,8,33.94066560840497,Ca,CitCtr,1,38.6,1.0,1.1372788160772311
WI00991,,6,34.75650226131656,Ca,CitCtr,1,38.6,1.0,1.1105835595822078
WI00991,,7,34.83077893397511,Ca,CitCtr,1,38.6,1.0,1.1082152389749822
WI00991,,5,35.51408729803851,Ca,CitCtr,1,38.6,1.0,1.086892637168573
WI00991,,4,35.99628317533925,Ca,CitCtr,1,38.6,1.0,1.0723329353749649
WI00991,,2,37.02828474463728,Ca,CitCtr,1,38.6,1.0,1.0424463424704096
WI00991,,3,37.45062155723957,Ca,CitCtr,1,38.6,1.0,1.0306905037878669
WI00991,,1,38.21934639354332,Ca,CitCtr,1,38.6,1.0,1.0099597099996716
WI00992,,10,24.36122536045851,Ca,CitCtr,1,38.6,1.0,1.5844851574113719
WI00992,,9,24.41404408083768,Ca,CitCtr,1,38.6,1.0,1.581057192826842
WI00992,,8,35.5930983084085,Ca,CitCtr,1,38.6,1.0,1.0844799085917494
WI00992,,6,36.40893496132009,Ca,CitCtr,1,38.6,1.0,1.0601793224934384
WI00992,,7,36.48321163397864,Ca,CitCtr,1,38.6,1.0,1.0580208888202673
WI00992,,5,37.16651999804204,Ca,CitCtr,1,38.6,1.0,1.038569120865593
WI00992,,4,37.64871587534278,Ca,CitCtr,1,38.6,1.0,1.0252673724067238
WI00992,,2,38.68071744464081,Ca,CitCtr,1,38.6,1.0,0.9979132381720599
WI00992,,3,39.1030542572431,Ca,CitCtr,1,38.6,1.0,0.9871351671423487
WI00992,,1,39.87177909354685,Ca,CitCtr,1,38.6,1.0,0.9681032769929074
WI00993,,10,25.29577273285182,Ca,CitCtr,1,38.6,1.0,1.5259466634071186
WI00993,,9,25.34859145323099,Ca,CitCtr,1,38.6,1.0,1.5227670567502067
WI00993,,8,37.2859351914994,Ca,CitCtr,1,38.6,1.0,1.0352429086665416
WI00993,,6,38.10177184441098,Ca,CitCtr,1,38.6,1.0,1.0130762463652225
WI00993,,7,38.17604851706953,Ca,CitCtr,1,38.6,1.0,1.0111051693247117
WI00993,,5,38.85935688113293,Ca,CitCtr,1,38.6,1.0,0.9933257546714868
WI00993,,4,39.34155275843368,Ca,CitCtr,1,38.6,1.0,0.9811509026350083
WI00993,,2,40.3735543277317,Ca,CitCtr,1,38.6,1.0,0.9560713849136269
WI00993,,3,40.795891140334,Ca,CitCtr,1,38.6,1.0,0.9461737180153673
WI00993,,1,41.56461597663775,Ca,CitCtr,1,38.6,1.0,0.9286745250261889
WI00994,,10,30.82139335916644,Ca,CitCtr,1,38.6,1.0,1.2523768653217024
WI00994,,9,30.87421207954561,Ca,CitCtr,1,38.6,1.0,1.2502343347434859
WI00994,,8,42.81155581781402,Ca,CitCtr,1,38.6,1.0,0.9016257237710203
WI00994,,6,43.6273924707256,Ca,CitCtr,1,38.6,1.0,0.884765231520563
WI00994,,7,43.70166914338416,Ca,CitCtr,1,38.6,1.0,0.8832614578943038
WI00994,,5,44.38497750744756,Ca,CitCtr,1,38.6,1.0,0.8696636152068148
WI00994,,4,44.86717338474831,Ca,CitCtr,1,38.6,1.0,0.8603171781960592
WI00994,,2,45.89917495404633,Ca,CitCtr,1,38.6,1.0,0.8409737220472009
WI00994,,3,46.32151176664863,Ca,CitCtr,1,38.6,1.0,0.83330613634661
WI00994,,1,47.09023660295237,Ca,CitCtr,1,38.6,1.0,0.819702825565755
WI01028,,10,23.58273630273226,Ca,CitCtr,1,38.6,1.0,1.6367905532458447
WI01028,,9,23.63555502311143,Ca,CitCtr,1,38.6,1.0,1.6331327934654367
WI01028,,8,34.23970110075572,Ca,CitCtr,1,38.6,1.0,1.1273462898059017
WI01028,,6,35.05553775366731,Ca,CitCtr,1,38.6,1.0,1.1011099094025991
WI01028,,7,35.12981442632586,Ca,CitCtr,1,38.6,1.0,1.0987817792477044
WI01028,,5,35.81312279038927,Ca,CitCtr,1,38.6,1.0,1.0778172075616541
WI01028,,4,36.29531866769,Ca,CitCtr,1,38.6,1.0,1.0634980327190686
WI01028,,2,37.32732023698803,Ca,CitCtr,1,38.6,1.0,1.0340951280437984
WI01028,,3,37.74965704959033,Ca,CitCtr,1,38.6,1.0,1.0225258457127864
WI01028,,1,38.51838188589407,Ca,CitCtr,1,38.6,1.0,1.0021189393248062
WI01029,,10,24.01704401380664,Ca,CitCtr,1,38.6,1.0,1.6071919582530674
WI01029,,9,24.06986273418581,Ca,CitCtr,1,38.6,1.0,1.6036651486664861
WI01029,,8,36.00720647245422,Ca,CitCtr,1,38.6,1.0,1.0720076279599553
WI01029,,6,36.8230431253658,Ca,CitCtr,1,38.6,1.0,1.0482566546329284
WI01029,,7,36.89731979802436,Ca,CitCtr,1,38.6,1.0,1.0461464467147235
WI01029,,5,37.58062816208776,Ca,CitCtr,1,38.6,1.0,1.0271249281282797
WI01029,,4,38.0628240393885,Ca,CitCtr,1,38.6,1.0,1.0141128771752619
WI01029,,2,39.09482560868653,Ca,CitCtr,1,38.6,1.0,0.9873429385863131
WI01029,,3,39.51716242128882,Ca,CitCtr,1,38.6,1.0,0.9767907824071212
WI01029,,1,40.28588725759257,Ca,CitCtr,1,38.6,1.0,0.9581519144207297
WI01030,,10,26.81712411024397,Ca,CitCtr,1,38.6,1.0,1.439378802936406
WI01030,,9,26.86994283062315,Ca,CitCtr,1,38.6,1.0,1.4365493906450868
WI01030,,8,38.80728656889155,Ca,CitCtr,1,38.6,1.0,0.9946585657689937
WI01030,,6,39.62312322180313,Ca,CitCtr,1,38.6,1.0,0.9741786326111683
WI01030,,7,39.69739989446168,Ca,CitCtr,1,38.6,1.0,0.9723558747580648
WI01030,,5,40.38070825852508,Ca,CitCtr,1,38.6,1.0,0.9559020053059831
WI01030,,4,40.86290413582583,Ca,CitCtr,1,38.6,1.0,0.9446220433010813
WI01030,,2,41.89490570512385,Ca,CitCtr,1,38.6,1.0,0.9213530702678997
WI01030,,3,42.31724251772615,Ca,CitCtr,1,38.6,1.0,0.9121577329579298
WI01030,,1,43.0859673540299,Ca,CitCtr,1,38.6,1.0,0.8958833321027823
WI01031,,10,31.6970378611803,Ca,CitCtr,1,38.6,1.0,1.217779407938741
WI01031,,9,31.74985658155947,Ca,CitCtr,1,38.6,1.0,1.215753523196043
WI01031,,8,43.68720031982789,Ca,CitCtr,1,38.6,1.0,0.8835539864631928
WI01031,,6,44.50303697273947,Ca,CitCtr,1,38.6,1.0,0.8673565362212156
WI01031,,7,44.57731364539802,Ca,CitCtr,1,38.6,1.0,0.8659113087669181
WI01031,,5,45.26062200946142,Ca,CitCtr,1,38.6,1.0,0.8528384782677298
WI01031,,4,45.74281788676217,Ca,CitCtr,1,38.6,1.0,0.843848319435754
WI01031,,2,46.77481945606019,Ca,CitCtr,1,38.6,1.0,0.8252303365117307
WI01031,,3,47.19715626866249,Ca,CitCtr,1,38.6,1.0,0.8178458841942826
WI01031,,1,47.96588110496624,Ca,CitCtr,1,38.6,1.0,0.8047386832221346
WI01064,,10,23.99656283473514,Ca,CitCtr,1,38.6,1.0,1.6085637041370906
WI01064,,9,24.04938155511432,Ca,CitCtr,1,38.6,1.0,1.6050308783009584
WI01064,,8,32.92634367347611,Ca,CitCtr,1,38.6,1.0,1.1723135852188264
WI01064,,6,33.7421803263877,Ca,CitCtr,1,38.6,1.0,1.1439687544379964
WI01064,,7,33.81645699904625,Ca,CitCtr,1,38.6,1.0,1.1414560668223954
WI01064,,5,34.49976536310965,Ca,CitCtr,1,38.6,1.0,1.1188481890741988
WI01064,,4,34.98196124041039,Ca,CitCtr,1,38.6,1.0,1.103425840956285
WI01064,,2,36.01396280970842,Ca,CitCtr,1,38.6,1.0,1.0718065158215373
WI01064,,3,36.43629962231071,Ca,CitCtr,1,38.6,1.0,1.0593830987262056
WI01064,,1,37.20502445861446,Ca,CitCtr,1,38.6,1.0,1.037494278304729
WI01065,,10,23.17183212032727,Ca,CitCtr,1,38.6,1.0,1.6658156247446017
WI01065,,9,23.22465084070644,Ca,CitCtr,1,38.6,1.0,1.6620271393852257
WI01065,,8,35.16199457897486,Ca,CitCtr,1,38.6,1.0,1.097776177437923
WI01065,,6,35.97783123188643,Ca,CitCtr,1,38.6,1.0,1.0728829025633317
WI01065,,7,36.05210790454499,Ca,CitCtr,1,38.6,1.0,1.0706724861192876
WI01065,,5,36.73541626860839,Ca,CitCtr,1,38.6,1.0,1.0507571145446624
WI01065,,4,37.21761214590914,Ca,CitCtr,1,38.6,1.0,1.0371433784809003
WI01065,,2,38.24961371520716,Ca,CitCtr,1,38.6,1.0,1.0091605182578232
WI01065,,3,38.67195052780946,Ca,CitCtr,1,38.6,1.0,0.9981394647327728
WI01065,,1,39.4406753641132,Ca,CitCtr,1,38.6,1.0,0.9786850667147013
WI01066,,10,25.84929714122159,Ca,CitCtr,1,38.6,1.0,1.4932707759564188
WI01066,,9,25.90211586160076,Ca,CitCtr,1,38.6,1.0,1.490225748593131
WI01066,,8,37.83945959986917,Ca,CitCtr,1,38.6,1.0,1.020099134823095
WI01066,,6,38.65529625278074,Ca,CitCtr,1,38.6,1.0,0.9985695038418764
WI01066,,7,38.7295729254393,Ca,CitCtr,1,38.6,1.0,0.9966544189452141
WI01066,,5,39.4128812895027,Ca,CitCtr,1,38.6,1.0,0.9793752381732314
WI01066,,4,39.89507716680345,Ca,CitCtr,1,38.6,1.0,0.9675379204960887
WI01066,,2,40.92707873610147,Ca,CitCtr,1,38.6,1.0,0.9431408542225426
WI01066,,3,41.34941554870377,Ca,CitCtr,1,38.6,1.0,0.9335077530789923
WI01066,,1,42.11814038500751,Ca,CitCtr,1,38.6,1.0,0.9164697122701116
WI01067,,10,26.22720330045412,Ca,CitCtr,1,38.6,1.0,1.4717543291903963
WI01067,,9,26.28002202083329,Ca,CitCtr,1,38.6,1.0,1.4687963339376253
WI01067,,8,38.2173657591017,Ca,CitCtr,1,38.6,1.0,1.0100120516759366
WI01067,,6,39.03320241201328,Ca,CitCtr,1,38.6,1.0,0.9889016943206291
WI01067,,7,39.10747908467184,Ca,CitCtr,1,38.6,1.0,0.9870234774383414
WI01067,,5,39.79078744873524,Ca,CitCtr,1,38.6,1.0,0.9700737903146703
WI01067,,4,40.27298332603598,Ca,CitCtr,1,38.6,1.0,0.958458917421337
WI01067,,2,41.30498489533401,Ca,CitCtr,1,38.6,1.0,0.9345119020818339
WI01067,,3,41.72732170793631,Ca,CitCtr,1,38.6,1.0,0.9250533803768788
WI01067,,1,42.49604654424005,Ca,CitCtr,1,38.6,1.0,0.9083197882846793
WI01101,,10,21.47783757952713,Ca,CitCtr,1,38.6,1.0,1.7972014108531054
WI01101,,9,21.5306562999063,Ca,CitCtr,1,38.6,1.0,1.7927925401961846
WI01101,,8,33.22057599996707,Ca,CitCtr,1,38.6,1.0,1.161930485493035
WI01101,,6,34.03641265287865,Ca,CitCtr,1,38.6,1.0,1.134079563368303
WI01101,,7,34.1106893255372,Ca,CitCtr,1,38.6,1.0,1.131610083619795
WI01101,,5,34.7939976896006,Ca,CitCtr,1,38.6,1.0,1.1093867495294154
WI01101,,4,35.27619356690135,Ca,CitCtr,1,38.6,1.0,1.0942223663331208
WI01101,,2,36.30819513619937,Ca,CitCtr,1,38.6,1.0,1.063120869963478
WI01101,,3,36.73053194880167,Ca,CitCtr,1,38.6,1.0,1.0508968411839001
WI01101,,1,37.49925678510542,Ca,CitCtr,1,38.6,1.0,1.0293537341607204
WI01102,,10,22.68455991231505,Ca,CitCtr,1,38.6,1.0,1.7015979216350035
WI01102,,9,22.73737863269422,Ca,CitCtr,1,38.6,1.0,1.697645125392635
WI01102,,8,34.67472237096263,Ca,CitCtr,1,38.6,1.0,1.1132028567393661
WI01102,,6,35.49055902387421,Ca,CitCtr,1,38.6,1.0,1.0876131867642347
WI01102,,7,35.56483569653276,Ca,CitCtr,1,38.6,1.0,1.0853417215073242
WI01102,,5,36.24814406059616,Ca,CitCtr,1,38.6,1.0,1.0648821063906675
WI01102,,4,36.73033993789691,Ca,CitCtr,1,38.6,1.0,1.0509023348344797
WI01102,,2,37.76234150719493,Ca,CitCtr,1,38.6,1.0,1.0221823769229317
WI01102,,3,38.18467831979723,Ca,CitCtr,1,38.6,1.0,1.0108766578239692
WI01102,,1,38.95340315610098,Ca,CitCtr,1,38.6,1.0,0.9909275409215271
WI01103,,10,24.53192605143214,Ca,CitCtr,1,38.6,1.0,1.5734598220732279
WI01103,,9,24.58474477181131,Ca,CitCtr,1,38.6,1.0,1.5700793462886986
WI01103,,8,38.33358755630065,Ca,CitCtr,1,38.6,1.0,1.0069498437449422
WI01103,,6,39.14942420921223,Ca,CitCtr,1,38.6,1.0,0.9859659696072122
WI01103,,7,39.22370088187078,Ca,CitCtr,1,38.6,1.0,0.9840988772643059
WI01103,,5,39.90700924593418,Ca,CitCtr,1,38.6,1.0,0.9672486294856251
WI01103,,4,40.38920512323493,Ca,CitCtr,1,38.6,1.0,0.9557009077604837
WI01103,,2,41.42120669253296,Ca,CitCtr,1,38.6,1.0,0.9318897995059728
WI01103,,3,41.84354350513525,Ca,CitCtr,1,38.6,1.0,0.9224840146548012
WI01103,,1,42.612268341439,Ca,CitCtr,1,38.6,1.0,0.9058424135206808
WI01104,,10,26.47057086859282,Ca,CitCtr,1,38.6,1.0,1.458223178926552
WI01104,,9,26.52338958897199,Ca,CitCtr,1,38.6,1.0,1.455319270959594
WI01104,,8,38.4607333272404,Ca,CitCtr,1,38.6,1.0,1.0036210092921178
WI01104,,6,39.27656998015198,Ca,CitCtr,1,38.6,1.0,0.982774209140618
WI01104,,7,39.35084665281054,Ca,CitCtr,1,38.6,1.0,0.980919174130224
WI01104,,5,40.03415501687394,Ca,CitCtr,1,38.6,1.0,0.9641767132022779
WI01104,,4,40.51635089417469,Ca,CitCtr,1,38.6,1.0,0.9527017894780297
WI01104,,2,41.54835246347271,Ca,CitCtr,1,38.6,1.0,0.929038041494792
WI01104,,3,41.97068927607501,Ca,CitCtr,1,38.6,1.0,0.9196894467492952
WI01104,,1,42.73941411237875,Ca,CitCtr,1,38.6,1.0,0.9031476168228558
WI01137,,10,22.24033298813359,Ca,CitCtr,1,38.6,1.0,1.7355855247578877
WI01137,,9,22.29315170851276,Ca,CitCtr,1,38.6,1.0,1.7314734365379294
WI01137,,8,33.02506896472946,Ca,CitCtr,1,38.6,1.0,1.1688090656593184
WI01137,,6,33.84090561764104,Ca,CitCtr,1,38.6,1.0,1.1406314132408464
WI01137,,7,33.9151822902996,Ca,CitCtr,1,38.6,1.0,1.1381333489409065
WI01137,,5,34.598490654363,Ca,CitCtr,1,38.6,1.0,1.1156556043329133
WI01137,,4,35.08068653166374,Ca,CitCtr,1,38.6,1.0,1.100320541479704
WI01137,,2,36.11268810096177,Ca,CitCtr,1,38.6,1.0,1.0688763985689558
WI01137,,3,36.53502491356407,Ca,CitCtr,1,38.6,1.0,1.0565204236570613
WI01137,,1,37.30374974986781,Ca,CitCtr,1,38.6,1.0,1.0347485241785053
WI01138,,10,21.37218347350534,Ca,CitCtr,1,38.6,1.0,1.8060859363223993
WI01138,,9,21.42500219388451,Ca,CitCtr,1,38.6,1.0,1.8016334211166556
WI01138,,8,33.36234593215292,Ca,CitCtr,1,38.6,1.0,1.1569929788060647
WI01138,,6,34.1781825850645,Ca,CitCtr,1,38.6,1.0,1.1293754401343679
WI01138,,7,34.25245925772305,Ca,CitCtr,1,38.6,1.0,1.1269263824114089
WI01138,,5,34.93576762178645,Ca,CitCtr,1,38.6,1.0,1.1048848394540067
WI01138,,4,35.4179634990872,Ca,CitCtr,1,38.6,1.0,1.0898424467853667
WI01138,,2,36.44996506838523,Ca,CitCtr,1,38.6,1.0,1.0589859257088725
WI01138,,3,36.87230188098752,Ca,CitCtr,1,38.6,1.0,1.046856258787123
WI01138,,1,37.64102671729127,Ca,CitCtr,1,38.6,1.0,1.0254768099157137
WI01139,,10,23.30576975231262,Ca,CitCtr,1,38.6,1.0,1.656242227149341
WI01139,,9,23.35858847269179,Ca,CitCtr,1,38.6,1.0,1.6524971123630496
WI01139,,8,39.55974385542017,Ca,CitCtr,1,38.6,1.0,0.9757393814548505
WI01139,,6,40.37558050833174,Ca,CitCtr,1,38.6,1.0,0.9560234060791934
WI01139,,7,40.4498571809903,Ca,CitCtr,1,38.6,1.0,0.9542678933892589
WI01139,,5,41.1331655450537,Ca,CitCtr,1,38.6,1.0,0.938415497288214
WI01139,,4,41.61536142235445,Ca,CitCtr,1,38.6,1.0,0.9275421065853175
WI01139,,2,42.64736299165247,Ca,CitCtr,1,38.6,1.0,0.905096992926745
WI01139,,3,43.06969980425477,Ca,CitCtr,1,38.6,1.0,0.8962217098199228
WI01139,,1,43.83842464055851,Ca,CitCtr,1,38.6,1.0,0.8805060929194063
WI01140,,10,25.68648902470902,Ca,CitCtr,1,38.6,1.0,1.502735541742154
WI01140,,9,25.73930774508819,Ca,CitCtr,1,38.6,1.0,1.499651831443136
WI01140,,8,39.7921543732964,Ca,CitCtr,1,38.6,1.0,0.9700404667183231
WI01140,,6,40.60799102620798,Ca,CitCtr,1,38.6,1.0,0.9505518255037033
WI01140,,7,40.68226769886653,Ca,CitCtr,1,38.6,1.0,0.948816331619475
WI01140,,5,41.36557606292993,Ca,CitCtr,1,38.6,1.0,0.9331430545359111
WI01140,,4,41.84777194023068,Ca,CitCtr,1,38.6,1.0,0.922390803867185
WI01140,,2,42.8797735095287,Ca,CitCtr,1,38.6,1.0,0.9001913219392904
WI01140,,3,43.302110322131,Ca,CitCtr,1,38.6,1.0,0.8914115204281897
WI01140,,1,44.07083515843475,Ca,CitCtr,1,38.6,1.0,0.8758626847263711
WI01174,,10,20.01054425405422,Ca,CitCtr,1,38.6,1.0,1.9289830156508352
WI01174,,9,20.06336297443339,Ca,CitCtr,1,38.6,1.0,1.9239047835194791
WI01174,,8,32.76586407440982,Ca,CitCtr,1,38.6,1.0,1.178055305129177
WI01174,,6,33.5817007273214,Ca,CitCtr,1,38.6,1.0,1.1494355307798874
WI01174,,7,33.65597739997995,Ca,CitCtr,1,38.6,1.0,1.1468987972407836
WI01174,,5,34.33928576404335,Ca,CitCtr,1,38.6,1.0,1.1240769614497352
WI01174,,4,34.8214816413441,Ca,CitCtr,1,38.6,1.0,1.1085111310763298
WI01174,,2,35.85348321064212,Ca,CitCtr,1,38.6,1.0,1.0766039040955067
WI01174,,3,36.27582002324442,Ca,CitCtr,1,38.6,1.0,1.0640696743799676
WI01174,,1,37.04454485954817,Ca,CitCtr,1,38.6,1.0,1.04198877719646
WI01176,,10,24.74523189868644,Ca,CitCtr,1,38.6,1.0,1.5598964745223913
WI01176,,9,24.79805061906561,Ca,CitCtr,1,38.6,1.0,1.5565739659521047
WI01176,,8,39.07600280117273,Ca,CitCtr,1,38.6,1.0,0.9878185390764063
WI01176,,6,39.89183945408431,Ca,CitCtr,1,38.6,1.0,0.9676164480815375
WI01176,,7,39.96611612674287,Ca,CitCtr,1,38.6,1.0,0.96581814148739
WI01176,,5,40.64942449080627,Ca,CitCtr,1,38.6,1.0,0.9495829395747094
WI01176,,4,41.13162036810701,Ca,CitCtr,1,38.6,1.0,0.9384507504092886
WI01176,,2,42.16362193740504,Ca,CitCtr,1,38.6,1.0,0.9154811239248968
WI01176,,3,42.58595875000734,Ca,CitCtr,1,38.6,1.0,0.9064020426684264
WI01176,,1,43.35468358631108,Ca,CitCtr,1,38.6,1.0,0.8903305665500846
WI01177,,10,26.44032407015268,Ca,CitCtr,1,38.6,1.0,1.4598913348257272
WI01177,,9,26.49314279053185,Ca,CitCtr,1,38.6,1.0,1.4569807857524142
WI01177,,8,39.4422646424733,Ca,CitCtr,1,38.6,1.0,0.978645631783366
WI01177,,6,40.25810129538488,Ca,CitCtr,1,38.6,1.0,0.9588132266045303
WI01177,,7,40.33237796804344,Ca,CitCtr,1,38.6,1.0,0.9570474627254547
WI01177,,5,41.01568633210684,Ca,CitCtr,1,38.6,1.0,0.9411033546398112
WI01177,,4,41.49788220940759,Ca,CitCtr,1,38.6,1.0,0.9301679494200636
WI01177,,2,42.52988377870561,Ca,CitCtr,1,38.6,1.0,0.9075971192596282
WI01177,,3,42.95222059130791,Ca,CitCtr,1,38.6,1.0,0.8986729782210922
WI01177,,1,43.72094542761165,Ca,CitCtr,1,38.6,1.0,0.8828720335865026
WI01211,,10,20.08682701129004,Ca,CitCtr,1,38.6,1.0,1.921657411511754
WI01211,,9,20.13964573166922,Ca,CitCtr,1,38.6,1.0,1.9166176264611356
WI01211,,8,33.03859830059571,Ca,CitCtr,1,38.6,1.0,1.1683304372904955
WI01211,,6,33.85443495350729,Ca,CitCtr,1,38.6,1.0,1.1401755797433883
WI01211,,7,33.92871162616585,Ca,CitCtr,1,38.6,1.0,1.1376795094757342
WI01211,,5,34.61201999022925,Ca,CitCtr,1,38.6,1.0,1.115219510762346
WI01211,,4,35.09421586753,Ca,CitCtr,1,38.6,1.0,1.0998963517436398
WI01211,,2,36.12621743682802,Ca,CitCtr,1,38.6,1.0,1.0684761023624394
WI01211,,3,36.54855424943032,Ca,CitCtr,1,38.6,1.0,1.056129326937786
WI01211,,1,37.31727908573406,Ca,CitCtr,1,38.6,1.0,1.0343733773118606
WI01211,10,,54.78,PT,CitCtr,50,38.6,1.1,23.608754619113462
WI01211,9,,59.07,PT,CitCtr,50,38.6,1.1,21.72969552527441
WI01211,6,,95.45,PT,CitCtr,50,38.6,1.1,12.817513484456475
WI01211,8,,98.42,PT,CitCtr,50,38.6,1.1,12.39269074688652
WI01211,4,,103.47,PT,CitCtr,50,38.6,1.1,11.729011578651871
WI01211,5,,104.6,PT,CitCtr,50,38.6,1.1,11.589706982465595
WI01211,7,,108.05,PT,CitCtr,50,38.6,1.1,11.183302197871374
WI01212,,10,22.2939541852273,Ca,CitCtr,1,38.6,1.0,1.7314111116985078
WI01212,,9,22.34677290560647,Ca,CitCtr,1,38.6,1.0,1.727318757077262
WI01212,,8,37.84908895356177,Ca,CitCtr,1,38.6,1.0,1.0198396069020195
WI01212,,6,38.66492560647335,Ca,CitCtr,1,38.6,1.0,0.9983208138783414
WI01212,,7,38.7392022791319,Ca,CitCtr,1,38.6,1.0,0.9964066818379766
WI01212,,5,39.4225106431953,Ca,CitCtr,1,38.6,1.0,0.9791360156982474
WI01212,,4,39.90470652049605,Ca,CitCtr,1,38.6,1.0,0.9673044451579685
WI01212,,2,40.93670808979407,Ca,CitCtr,1,38.6,1.0,0.9429190035342233
WI01212,,3,41.35904490239637,Ca,CitCtr,1,38.6,1.0,0.9332904106246296
WI01212,,1,42.12776973870012,Ca,CitCtr,1,38.6,1.0,0.9162602302333755
WI01212,10,,58.05,PT,CitCtr,50,38.6,1.1,22.150057732931568
WI01212,9,,62.34,PT,CitCtr,50,38.6,1.1,20.479239795577936
WI01212,6,,98.72,PT,CitCtr,50,38.6,1.1,12.351270913143212
WI01212,8,,101.69,PT,CitCtr,50,38.6,1.1,11.955045598911228
WI01212,4,,106.74,PT,CitCtr,50,38.6,1.1,11.334370130905677
WI01212,5,,107.86,PT,CitCtr,50,38.6,1.1,11.204973956764771
WI01212,7,,111.31,PT,CitCtr,50,38.6,1.1,10.823549507727742
WI01213,,10,22.888250704481,Ca,CitCtr,1,38.6,1.0,1.6864547884580363
WI01213,,9,22.94106942486017,Ca,CitCtr,1,38.6,1.0,1.6825719536060937
WI01213,,8,41.40317294577086,Ca,CitCtr,1,38.6,1.0,0.9322956974953971
WI01213,,6,42.21900959868243,Ca,CitCtr,1,38.6,1.0,0.9142800924729563
WI01213,,7,42.29328627134099,Ca,CitCtr,1,38.6,1.0,0.912674407761885
WI01213,,5,42.97659463540439,Ca,CitCtr,1,38.6,1.0,0.8981632985923245
WI01213,,4,43.45879051270514,Ca,CitCtr,1,38.6,1.0,0.8881977511250646
WI01213,,2,44.49079208200316,Ca,CitCtr,1,38.6,1.0,0.8675952527177859
WI01213,,3,44.91312889460546,Ca,CitCtr,1,38.6,1.0,0.8594368940667652
WI01213,,1,45.6818537309092,Ca,CitCtr,1,38.6,1.0,0.844974466828226
WI01214,,10,24.97244478109103,Ca,CitCtr,1,38.6,1.0,1.5457036881398039
WI01214,,9,25.0252635014702,Ca,CitCtr,1,38.6,1.0,1.5424413012767
WI01214,,8,40.51312070640048,Ca,CitCtr,1,38.6,1.0,0.9527777501944393
WI01214,,6,41.32895735931206,Ca,CitCtr,1,38.6,1.0,0.9339698474465101
WI01214,,7,41.40323403197061,Ca,CitCtr,1,38.6,1.0,0.9322943219892915
WI01214,,5,42.08654239603401,Ca,CitCtr,1,38.6,1.0,0.9171577849464164
WI01214,,4,42.56873827333476,Ca,CitCtr,1,38.6,1.0,0.9067687125737341
WI01214,,2,43.60073984263278,Ca,CitCtr,1,38.6,1.0,0.8853060782756935
WI01214,,3,44.02307665523508,Ca,CitCtr,1,38.6,1.0,0.8768128657225464
WI01214,,1,44.79180149153883,Ca,CitCtr,1,38.6,1.0,0.8617648479106504
WI01215,,10,27.65358446100601,Ca,CitCtr,1,38.6,1.0,1.3958407473153942
WI01215,,9,27.70640318138518,Ca,CitCtr,1,38.6,1.0,1.3931797551381115
WI01215,,8,43.12811774414591,Ca,CitCtr,1,38.6,1.0,0.8950077587199932
WI01215,,6,43.94395439705749,Ca,CitCtr,1,38.6,1.0,0.8783915905980614
WI01215,,7,44.01823106971604,Ca,CitCtr,1,38.6,1.0,0.8769093864509311
WI01215,,5,44.70153943377944,Ca,CitCtr,1,38.6,1.0,0.863504937166242
WI01215,,4,45.18373531108019,Ca,CitCtr,1,38.6,1.0,0.8542897069984895
WI01215,,2,46.21573688037822,Ca,CitCtr,1,38.6,1.0,0.8352133408563777
WI01215,,3,46.63807369298051,Ca,CitCtr,1,38.6,1.0,0.8276499637207289
WI01215,,1,47.40679852928426,Ca,CitCtr,1,38.6,1.0,0.8142292075714815
WI01249,,10,19.47898170681917,Ca,CitCtr,1,38.6,1.0,1.9816230941110735
WI01249,,9,19.53180042719834,Ca,CitCtr,1,38.6,1.0,1.9762643051712165
WI01249,,8,35.03411647515363,Ca,CitCtr,1,38.6,1.0,1.1017831726219016
WI01249,,6,35.84995312806521,Ca,CitCtr,1,38.6,1.0,1.0767099154107935
WI01249,,7,35.92422980072377,Ca,CitCtr,1,38.6,1.0,1.074483717928514
WI01249,,5,36.60753816478717,Ca,CitCtr,1,38.6,1.0,1.0544276379975035
WI01249,,4,37.08973404208791,Ca,CitCtr,1,38.6,1.0,1.0407192447429874
WI01249,,2,38.12173561138594,Ca,CitCtr,1,38.6,1.0,1.0125457139068774
WI01249,,3,38.54407242398823,Ca,CitCtr,1,38.6,1.0,1.0014510032929722
WI01249,,1,39.31279726029198,Ca,CitCtr,1,38.6,1.0,0.981868569270904
WI01249,10,,45.94,PT,CitCtr,50,38.6,1.1,28.651490461937904
WI01249,9,,50.23,PT,CitCtr,50,38.6,1.1,25.971546629311177
WI01249,6,,86.61,PT,CitCtr,50,38.6,1.1,14.263708885583382
WI01249,8,,89.58,PT,CitCtr,50,38.6,1.1,13.744379721728091
WI01249,4,,94.63,PT,CitCtr,50,38.6,1.1,12.939741037658314
WI01249,5,,95.76,PT,CitCtr,50,38.6,1.1,12.771877896070704
WI01249,7,,99.21,PT,CitCtr,50,38.6,1.1,12.284184041401243
WI01250,,10,21.59832678530524,Ca,CitCtr,1,38.6,1.0,1.787175478160749
WI01250,,9,21.65114550568441,Ca,CitCtr,1,38.6,1.0,1.7828156015978804
WI01250,,8,42.07372024071074,Ca,CitCtr,1,38.6,1.0,0.9174372929030994
